Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Whispering Oaks-Nestled in Nature w/Hot Tub&Trails,438733060,,3405,5403,425.62,19.05,118,1,1,2,true,false,true,false,true,true,false,Home/Apartment,House,House/villa,0,0,2,6-20,Luxury,true,130,false,8,4,2026-05-14,Texas East Area,Possum Kingdom Lake,South Bend,Texas,76481,United States,rural,https://www.airbnb.com/rooms/1573959853978296853,https://a0.muscache.com/im/pictures/hosting/Hosting-1573959853978296853/original/c5aabe7a-63a1-495f-a999-b3ad60cd7ce7.jpeg,1573959853978296853,4998192,33.0451,-98.7561,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT228-G228)/$AT228,0)","=IFERROR(($AU228-D228)/$AU228,0)",=$AU228-D228
Butler at your service,333227611,,3329,3616,475.57,20,88,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,4,2,2-5,Luxury,false,200,false,7,3,2026-05-15,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1617763363122274264,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1617763363122274264/original/d7c6a7b0-774d-462d-a9d1-8c5856b5c519.jpeg,1617763363122274264,,32.9014,-98.4372,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT229-G229)/$AT229,0)","=IFERROR(($AU229-D229)/$AU229,0)",=$AU229-D229
Lush Waters at PK,717945533,,2920,4660,417.14,19.44,79,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,2,2-5,Luxury,false,0,false,7,2,2026-05-15,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1622575039568565760,https://a0.muscache.com/im/pictures/hosting/Hosting-1622575039568565760/original/4a297962-658b-4f36-a1ac-05e22d953595.jpeg,1622575039568565760,5140530,32.9546609486,-98.4103133821,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT230-G230)/$AT230,0)","=IFERROR(($AU230-D230)/$AU230,0)",=$AU230-D230
Country Retreat (Guest House),120752444,,2679,2706,223.25,11.76,364,,1,5,true,false,false,true,true,true,false,Home/Apartment,Guest house,House/villa,4.95,30,1,2-5,Luxury,false,101,false,12,5,2026-05-13,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/18038472,https://a0.muscache.com/im/pictures/e0e4c94c-df46-4ad6-8c7f-922fd6218905.jpg,18038472,1034172,33.02577,-98.4996,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT231-G231)/$AT231,0)","=IFERROR(($AU231-D231)/$AU231,0)",=$AU231-D231
Possum Kingdom Lake House w/ Hot Tub & Shared Dock,Evolve,,2573,2573,428.83,17.14,35,3,2,8,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,8,3,21+,Luxury,false,207,true,6,1,2024-09-20,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1087128649840795181,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1087128649840795181/original/7a724e35-297e-46e9-a9a8-f8af3351ac4f.jpeg,1087128649840795181,9926888ha,32.95937,-98.4055,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT232-G232)/$AT232,0)","=IFERROR(($AU232-D232)/$AU232,0)",=$AU232-D232
PK Condo overlooking Lake & Pool & Marina,345900645,,2559,11439,426.5,27.27,22,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,59,2,2-5,Luxury,false,199,false,6,2,2025-07-10,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/49172186,https://a0.muscache.com/im/pictures/miso/Hosting-49172186/original/63c35e99-9a9f-4a96-8834-9767c6a58f19.jpeg,49172186,2251757,32.88336,-98.44671,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT233-G233)/$AT233,0)","=IFERROR(($AU233-D233)/$AU233,0)",=$AU233-D233
Luxury Ranch Near Palo Pinto Park | 10 Beds,Skyview Vacations,,2476,3230,495.2,9.26,141,3,2,12,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,true,354,false,5,2,2026-05-16,Texas East Area,Possum Kingdom Lake,Strawn,Texas,76475,United States,rural,https://www.airbnb.com/rooms/1522426517866061333,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1522426517866061333/original/71626fbe-6c2b-402d-af2e-8722c843e03b.jpeg,1522426517866061333,4988410,32.4865153005,-98.499331345,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT234-G234)/$AT234,0)","=IFERROR(($AU234-D234)/$AU234,0)",=$AU234-D234
Barn Loft Stay,489913663,,1360,3370,272,21.74,351,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Barn,Unique,0,0,1,6-20,Luxury,true,150,false,5,1,2026-05-16,Texas East Area,Possum Kingdom Lake,Ranger,Texas,76470,United States,rural,https://www.airbnb.com/rooms/881889260564701999,https://a0.muscache.com/im/pictures/miso/Hosting-881889260564701999/original/8cdf8ee6-a0a0-4d03-a2b0-863f0a3e52cc.jpeg,881889260564701999,,32.4499,-98.6315,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT235-G235)/$AT235,0)","=IFERROR(($AU235-D235)/$AU235,0)",=$AU235-D235
Lakefront Get Away,478750434,,1324,1422,441.33,10.71,151,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,3,2,1,Luxury,false,30,false,3,1,2025-08-05,Texas East Area,Possum Kingdom Lake,Breckenridge,Texas,76424,United States,rural,https://www.airbnb.com/rooms/763905846704876097,https://a0.muscache.com/im/pictures/miso/Hosting-763905846704876097/original/99bb3d58-cf1c-4af0-b1d2-bd6d65c06c60.jpeg,763905846704876097,,32.80572,-98.96969,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT236-G236)/$AT236,0)","=IFERROR(($AU236-D236)/$AU236,0)",=$AU236-D236
Palo32° Luxury Safari Getaway,150361268,,1078,2527,539,16.67,351,1,1,2,true,false,true,true,true,false,true,Home/Apartment,Tent,Unique,4.95,17,2,1,Luxury,true,125,true,2,1,2026-05-14,Texas East Area,Possum Kingdom Lake,Strawn,Texas,76475,United States,rural,https://www.airbnb.com/rooms/948610553343579753,https://a0.muscache.com/im/pictures/miso/Hosting-948610553343579753/original/ce305a8c-2fbb-4649-a5d4-7a832d2c0b9f.jpeg,948610553343579753,,32.49492,-98.50509,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT237-G237)/$AT237,0)","=IFERROR(($AU237-D237)/$AU237,0)",=$AU237-D237
Charming Tiny Bungalow at Rock Creek Resort on PK,,,1019,1019,203.8,13.51,61,1,1,4,false,false,false,false,false,true,false,Home/Apartment,House,House/villa,0,0,1,1,Luxury,false,120,false,5,2,2026-05-16,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/5138766,https://media.vrbo.com/lodging/128000000/127080000/127078400/127078399/7dc6d5bc.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5138766,32.95187,-98.40696,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT238-G238)/$AT238,0)","=IFERROR(($AU238-D238)/$AU238,0)",=$AU238-D238
Cabin #15 2-Bedroom Lake View Cabin. Fun Lake Life,485718309,,476,601,238,6.9,29,2,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,0,0,1,6-20,Luxury,true,0,true,2,1,2026-03-20,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/847535896279533127,https://a0.muscache.com/im/pictures/miso/Hosting-847529920785780950/original/f083d967-01c5-481d-ba1f-45ae3ac892e0.jpeg,847535896279533127,,32.89417,-98.55152,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT239-G239)/$AT239,0)","=IFERROR(($AU239-D239)/$AU239,0)",=$AU239-D239
Tumbleweed Saloon Cabin at Painted Lakes Ranch,,,285,285,285,3.57,28,2,,6,true,false,false,false,true,true,false,Home/Apartment,Cabin,House/villa,0,0,30,1,Luxury,false,0,true,1,1,2025-02-09,Texas East Area,Possum Kingdom Lake,Bryson,Texas,76427,United States,rural,https://www.vrbo.com/4133725,https://media.vrbo.com/lodging/108000000/107490000/107488200/107488121/2f350ef5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4133725,33.161228,-98.385612,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT240-G240)/$AT240,0)","=IFERROR(($AU240-D240)/$AU240,0)",=$AU240-D240
2EZ Ranch,449944952,,0,0,0,0,61,2,2,6,true,false,false,true,true,false,false,Home/Apartment,Tiny house,Unique,5,1,2,1,Luxury,false,100,false,0,0,2025-05-26,Texas East Area,Possum Kingdom Lake,Newcastle,Texas,76372,United States,rural,https://www.airbnb.com/rooms/1027112390658434113,https://a0.muscache.com/im/pictures/miso/Hosting-1027112390658434113/original/84dd7e75-dfa2-4686-9d91-1f3a467c0472.jpeg,1027112390658434113,,33.1622168,-98.8479719,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT241-G241)/$AT241,0)","=IFERROR(($AU241-D241)/$AU241,0)",=$AU241-D241
Ranch Style Home on PK Lake,25079779,,0,0,0,0,61,4,4,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,1,2-5,Luxury,false,0,false,0,0,2025-05-03,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/1050656431134455172,https://a0.muscache.com/im/pictures/hosting/Hosting-1050656431134455172/original/0ad2f539-54c9-4435-8f00-f84fa20033dc.jpeg,1050656431134455172,,32.88812,-98.58586,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT242-G242)/$AT242,0)","=IFERROR(($AU242-D242)/$AU242,0)",=$AU242-D242
Country Retreat,120752444,,0,0,0,0,92,4,5,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.55,11,2,2-5,Luxury,false,200,false,0,0,2025-06-11,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/18033991,https://a0.muscache.com/im/pictures/edf6b97b-d6aa-42f6-bf12-8dcf5e062e0a.jpg,18033991,,33.02583,-98.50065,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT243-G243)/$AT243,0)","=IFERROR(($AU243-D243)/$AU243,0)",=$AU243-D243
Possum Kingdom Waterfront Hideaway,219750079,,0,3137,0,0,202,2,2,9,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,15,3,1,Luxury,false,200,false,0,0,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/29929698,https://a0.muscache.com/im/pictures/2f0e4fd0-d6e1-4781-8bd8-4cdb265e1ff1.jpg,29929698,,32.86419,-98.51808,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT244-G244)/$AT244,0)","=IFERROR(($AU244-D244)/$AU244,0)",=$AU244-D244
'Tin Star' Waterside Possum Kingdom Lake Retreat,Vacasa,,0,0,0,0,120,3,2,8,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.65,3,2,21+,Luxury,false,296,true,0,0,2026-05-13,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/934273311611601491,https://a0.muscache.com/im/pictures/prohost-api/Hosting-934273311611601491/original/6c5a4c2a-3415-4fa9-b2db-c3bbd13e31ee.jpeg,934273311611601491,20224055ha,32.9029,-98.56,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT245-G245)/$AT245,0)","=IFERROR(($AU245-D245)/$AU245,0)",=$AU245-D245
Whispering Willow- 8 minutes to Rocker B,Lush Property Management,,0,1377,0,0,91,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,5,2,21+,Luxury,false,200,false,0,0,2026-02-06,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/951645007350540651,https://a0.muscache.com/im/pictures/hosting/Hosting-951645007350540651/original/dbecb83f-a86d-4968-8643-909721bab72d.jpeg,951645007350540651,3230615,32.90114,-98.43776,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT246-G246)/$AT246,0)","=IFERROR(($AU246-D246)/$AU246,0)",=$AU246-D246
"Best views, best side of Peninsula, best lake!  Come check in! ",,,0,0,0,0,365,4,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,27,3,1,Luxury,false,350,false,0,0,2026-05-16,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/1065647,https://media.vrbo.com/lodging/35000000/34350000/34341300/34341228/35d36112.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1065647,32.864928,-98.517671,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT247-G247)/$AT247,0)","=IFERROR(($AU247-D247)/$AU247,0)",=$AU247-D247
PK Lake Front Home with Gorgeous Views and Private Boat Dock,,,0,2885,0,0,5,4,4,15,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,14,3,1,Luxury,false,397,false,0,0,2026-05-16,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/2223705,https://media.vrbo.com/lodging/66000000/65310000/65300800/65300791/89f80267.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2223705,32.890167,-98.457949,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT248-G248)/$AT248,0)","=IFERROR(($AU248-D248)/$AU248,0)",=$AU248-D248
Lake Escape - Sandy Beach with Expansive Patio and Large Backyard - No Steps!,,,0,10389,0,0,4,6,5,21,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,9,3,1,Luxury,false,200,false,0,0,2025-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/2282417,https://media.vrbo.com/lodging/67000000/66870000/66865300/66865289/d0f2f3e2.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2282417,32.875846,-98.456946,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT249-G249)/$AT249,0)","=IFERROR(($AU249-D249)/$AU249,0)",=$AU249-D249
Lake Retreat With Huge Views,Lush Property Management,,0,0,0,0,5,3,2,8,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,4,2,2,21+,Luxury,false,300,true,0,0,2026-03-01,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/2908401,https://media.vrbo.com/lodging/84000000/83140000/83131700/83131698/321883cf.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2908401,32.865242,-98.52654,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT250-G250)/$AT250,0)","=IFERROR(($AU250-D250)/$AU250,0)",=$AU250-D250
"Large, shady patio with deep-water two-story dock with sunset views. Sleeps 8",Lush Property Management,,0,2681,0,0,140,2,2,8,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,299,true,0,0,2026-05-16,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/3405019,https://media.vrbo.com/lodging/94000000/93840000/93835100/93835001/ddec3041.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3405019,32.887704,-98.457592,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT251-G251)/$AT251,0)","=IFERROR(($AU251-D251)/$AU251,0)",=$AU251-D251
Sunshine Beach at PK - Private Beach + Dock - 6BR Lakefront Retreat,,,0,493,0,0,51,6,4,14,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,1,Luxury,false,250,false,0,0,2026-05-12,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/5089411,https://media.vrbo.com/lodging/126000000/125970000/125961500/125961449/3ca553fe.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5089411,32.88764,-98.52325,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT252-G252)/$AT252,0)","=IFERROR(($AU252-D252)/$AU252,0)",=$AU252-D252
